frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9090","May 27, 2022 19:30:29.149729700 Pacific Daylight Time","33.134056700","0.000070800","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9091","May 27, 2022 19:30:29.149773400 Pacific Daylight Time","33.134100400","0.000043700","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9092","May 27, 2022 19:30:29.150888100 Pacific Daylight Time","33.135215100","0.001114700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9093","May 27, 2022 19:30:29.152313300 Pacific Daylight Time","33.136640300","0.001425200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9094","May 27, 2022 19:30:29.152581600 Pacific Daylight Time","33.136908600","0.000268300","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9095","May 27, 2022 19:30:29.153856500 Pacific Daylight Time","33.138183500","0.001274900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9096","May 27, 2022 19:30:29.156539800 Pacific Daylight Time","33.140866800","0.002683300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9097","May 27, 2022 19:30:29.156540700 Pacific Daylight Time","33.140867700","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9098","May 27, 2022 19:30:29.156739100 Pacific Daylight Time","33.141066100","0.000198400","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9099","May 27, 2022 19:30:29.159917100 Pacific Daylight Time","33.144244100","0.003178000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9100","May 27, 2022 19:30:29.159939700 Pacific Daylight Time","33.144266700","0.000022600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9101","May 27, 2022 19:30:29.160184300 Pacific Daylight Time","33.144511300","0.000244600","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9102","May 27, 2022 19:30:29.162569700 Pacific Daylight Time","33.146896700","0.002385400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9103","May 27, 2022 19:30:29.162730900 Pacific Daylight Time","33.147057900","0.000161200","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9104","May 27, 2022 19:30:29.164800700 Pacific Daylight Time","33.149127700","0.002069800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9105","May 27, 2022 19:30:29.164802200 Pacific Daylight Time","33.149129200","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9106","May 27, 2022 19:30:29.165013900 Pacific Daylight Time","33.149340900","0.000211700","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9107","May 27, 2022 19:30:29.167368100 Pacific Daylight Time","33.151695100","0.002354200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9108","May 27, 2022 19:30:29.167369100 Pacific Daylight Time","33.151696100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9109","May 27, 2022 19:30:29.167369800 Pacific Daylight Time","33.151696800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9110","May 27, 2022 19:30:29.167370400 Pacific Daylight Time","33.151697400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9111","May 27, 2022 19:30:29.167576800 Pacific Daylight Time","33.151903800","0.000206400","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9112","May 27, 2022 19:30:29.167637300 Pacific Daylight Time","33.151964300","0.000060500","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9113","May 27, 2022 19:30:29.172743900 Pacific Daylight Time","33.157070900","0.005106600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9114","May 27, 2022 19:30:29.172744900 Pacific Daylight Time","33.157071900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9115","May 27, 2022 19:30:29.172745500 Pacific Daylight Time","33.157072500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9116","May 27, 2022 19:30:29.172746200 Pacific Daylight Time","33.157073200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9117","May 27, 2022 19:30:29.172966900 Pacific Daylight Time","33.157293900","0.000220700","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9118","May 27, 2022 19:30:29.173043500 Pacific Daylight Time","33.157370500","0.000076600","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9119","May 27, 2022 19:30:29.175629600 Pacific Daylight Time","33.159956600","0.002586100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9120","May 27, 2022 19:30:29.175630700 Pacific Daylight Time","33.159957700","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9121","May 27, 2022 19:30:29.175631300 Pacific Daylight Time","33.159958300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9122","May 27, 2022 19:30:29.175632100 Pacific Daylight Time","33.159959100","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9123","May 27, 2022 19:30:29.175784000 Pacific Daylight Time","33.160111000","0.000151900","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"9124","May 27, 2022 19:30:29.175842300 Pacific Daylight Time","33.160169300","0.000058300","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9125","May 27, 2022 19:30:29.178823600 Pacific Daylight Time","33.163150600","0.002981300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9126","May 27, 2022 19:30:29.178824500 Pacific Daylight Time","33.163151500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9127","May 27, 2022 19:30:29.179029900 Pacific Daylight Time","33.163356900","0.000205400","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9128","May 27, 2022 19:30:29.179392300 Pacific Daylight Time","33.163719300","0.000362400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9129","May 27, 2022 19:30:29.179393400 Pacific Daylight Time","33.163720400","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9130","May 27, 2022 19:30:29.179580400 Pacific Daylight Time","33.163907400","0.000187000","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9131","May 27, 2022 19:30:29.182297400 Pacific Daylight Time","33.166624400","0.002717000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9132","May 27, 2022 19:30:29.182298500 Pacific Daylight Time","33.166625500","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9133","May 27, 2022 19:30:29.182383900 Pacific Daylight Time","33.166710900","0.000085400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9134","May 27, 2022 19:30:29.182385000 Pacific Daylight Time","33.166712000","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9135","May 27, 2022 19:30:29.182556600 Pacific Daylight Time","33.166883600","0.000171600","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9136","May 27, 2022 19:30:29.182630800 Pacific Daylight Time","33.166957800","0.000074200","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9137","May 27, 2022 19:30:29.184983500 Pacific Daylight Time","33.169310500","0.002352700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9138","May 27, 2022 19:30:29.184984800 Pacific Daylight Time","33.169311800","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9139","May 27, 2022 19:30:29.185315600 Pacific Daylight Time","33.169642600","0.000330800","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9140","May 27, 2022 19:30:29.185439800 Pacific Daylight Time","33.169766800","0.000124200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9141","May 27, 2022 19:30:29.185440700 Pacific Daylight Time","33.169767700","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9142","May 27, 2022 19:30:29.185631400 Pacific Daylight Time","33.169958400","0.000190700","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9143","May 27, 2022 19:30:29.187819500 Pacific Daylight Time","33.172146500","0.002188100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9144","May 27, 2022 19:30:29.187820900 Pacific Daylight Time","33.172147900","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9145","May 27, 2022 19:30:29.187821500 Pacific Daylight Time","33.172148500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9146","May 27, 2022 19:30:29.187986500 Pacific Daylight Time","33.172313500","0.000165000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9147","May 27, 2022 19:30:29.188089000 Pacific Daylight Time","33.172416000","0.000102500","172.17.0.2","173.194.8.40","17","79","eth:ethertype:ip:udp:quic",,"quic"
"9148","May 27, 2022 19:30:29.188159100 Pacific Daylight Time","33.172486100","0.000070100","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9149","May 27, 2022 19:30:29.189802600 Pacific Daylight Time","33.174129600","0.001643500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9150","May 27, 2022 19:30:29.190204100 Pacific Daylight Time","33.174531100","0.000401500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9151","May 27, 2022 19:30:29.190205200 Pacific Daylight Time","33.174532200","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9152","May 27, 2022 19:30:29.190205900 Pacific Daylight Time","33.174532900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9153","May 27, 2022 19:30:29.190331700 Pacific Daylight Time","33.174658700","0.000125800","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9154","May 27, 2022 19:30:29.190419900 Pacific Daylight Time","33.174746900","0.000088200","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9155","May 27, 2022 19:30:29.194976400 Pacific Daylight Time","33.179303400","0.004556500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9156","May 27, 2022 19:30:29.194978200 Pacific Daylight Time","33.179305200","0.000001800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9157","May 27, 2022 19:30:29.194979200 Pacific Daylight Time","33.179306200","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9158","May 27, 2022 19:30:29.194980300 Pacific Daylight Time","33.179307300","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9159","May 27, 2022 19:30:29.195162300 Pacific Daylight Time","33.179489300","0.000182000","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9160","May 27, 2022 19:30:29.195219500 Pacific Daylight Time","33.179546500","0.000057200","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9161","May 27, 2022 19:30:29.197902700 Pacific Daylight Time","33.182229700","0.002683200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9162","May 27, 2022 19:30:29.197903600 Pacific Daylight Time","33.182230600","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9163","May 27, 2022 19:30:29.197904300 Pacific Daylight Time","33.182231300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9164","May 27, 2022 19:30:29.197904900 Pacific Daylight Time","33.182231900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9165","May 27, 2022 19:30:29.197905500 Pacific Daylight Time","33.182232500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9166","May 27, 2022 19:30:29.198071900 Pacific Daylight Time","33.182398900","0.000166400","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9167","May 27, 2022 19:30:29.198135200 Pacific Daylight Time","33.182462200","0.000063300","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9168","May 27, 2022 19:30:29.198224600 Pacific Daylight Time","33.182551600","0.000089400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9169","May 27, 2022 19:30:29.198226100 Pacific Daylight Time","33.182553100","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9170","May 27, 2022 19:30:29.198227000 Pacific Daylight Time","33.182554000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9171","May 27, 2022 19:30:29.198305000 Pacific Daylight Time","33.182632000","0.000078000","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9172","May 27, 2022 19:30:29.198364500 Pacific Daylight Time","33.182691500","0.000059500","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9173","May 27, 2022 19:30:29.202672400 Pacific Daylight Time","33.186999400","0.004307900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9174","May 27, 2022 19:30:29.202673400 Pacific Daylight Time","33.187000400","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9175","May 27, 2022 19:30:29.202674000 Pacific Daylight Time","33.187001000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9176","May 27, 2022 19:30:29.202674700 Pacific Daylight Time","33.187001700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9177","May 27, 2022 19:30:29.202810900 Pacific Daylight Time","33.187137900","0.000136200","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9178","May 27, 2022 19:30:29.202860400 Pacific Daylight Time","33.187187400","0.000049500","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9179","May 27, 2022 19:30:29.205115900 Pacific Daylight Time","33.189442900","0.002255500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9180","May 27, 2022 19:30:29.205116900 Pacific Daylight Time","33.189443900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9181","May 27, 2022 19:30:29.205117600 Pacific Daylight Time","33.189444600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9182","May 27, 2022 19:30:29.205404200 Pacific Daylight Time","33.189731200","0.000286600","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9183","May 27, 2022 19:30:29.224979600 Pacific Daylight Time","33.209306600","0.019575400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9184","May 27, 2022 19:30:29.224981100 Pacific Daylight Time","33.209308100","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9185","May 27, 2022 19:30:29.224981900 Pacific Daylight Time","33.209308900","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9186","May 27, 2022 19:30:29.224982600 Pacific Daylight Time","33.209309600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9187","May 27, 2022 19:30:29.224983300 Pacific Daylight Time","33.209310300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9188","May 27, 2022 19:30:29.224983900 Pacific Daylight Time","33.209310900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9189","May 27, 2022 19:30:29.224984700 Pacific Daylight Time","33.209311700","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9190","May 27, 2022 19:30:29.224985400 Pacific Daylight Time","33.209312400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9191","May 27, 2022 19:30:29.224993200 Pacific Daylight Time","33.209320200","0.000007800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9192","May 27, 2022 19:30:29.224993800 Pacific Daylight Time","33.209320800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9193","May 27, 2022 19:30:29.224994600 Pacific Daylight Time","33.209321600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9194","May 27, 2022 19:30:29.225219000 Pacific Daylight Time","33.209546000","0.000224400","172.17.0.2","173.194.8.40","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9195","May 27, 2022 19:30:29.225270600 Pacific Daylight Time","33.209597600","0.000051600","172.17.0.2","173.194.8.40","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9196","May 27, 2022 19:30:29.225296500 Pacific Daylight Time","33.209623500","0.000025900","172.17.0.2","173.194.8.40","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9197","May 27, 2022 19:30:29.225321000 Pacific Daylight Time","33.209648000","0.000024500","172.17.0.2","173.194.8.40","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9198","May 27, 2022 19:30:29.232385300 Pacific Daylight Time","33.216712300","0.007064300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9199","May 27, 2022 19:30:29.232386900 Pacific Daylight Time","33.216713900","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9200","May 27, 2022 19:30:29.232388100 Pacific Daylight Time","33.216715100","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9201","May 27, 2022 19:30:29.232389100 Pacific Daylight Time","33.216716100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9202","May 27, 2022 19:30:29.232389900 Pacific Daylight Time","33.216716900","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9203","May 27, 2022 19:30:29.232390600 Pacific Daylight Time","33.216717600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9204","May 27, 2022 19:30:29.232391900 Pacific Daylight Time","33.216718900","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9205","May 27, 2022 19:30:29.232392900 Pacific Daylight Time","33.216719900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9206","May 27, 2022 19:30:29.232399600 Pacific Daylight Time","33.216726600","0.000006700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9207","May 27, 2022 19:30:29.232400700 Pacific Daylight Time","33.216727700","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9208","May 27, 2022 19:30:29.232567900 Pacific Daylight Time","33.216894900","0.000167200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9209","May 27, 2022 19:30:29.232569200 Pacific Daylight Time","33.216896200","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9210","May 27, 2022 19:30:29.232579400 Pacific Daylight Time","33.216906400","0.000010200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9211","May 27, 2022 19:30:29.232580100 Pacific Daylight Time","33.216907100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9212","May 27, 2022 19:30:29.232633000 Pacific Daylight Time","33.216960000","0.000052900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9213","May 27, 2022 19:30:29.232635000 Pacific Daylight Time","33.216962000","0.000002000","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9214","May 27, 2022 19:30:29.232633900 Pacific Daylight Time","33.216960900","-0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9215","May 27, 2022 19:30:29.232710300 Pacific Daylight Time","33.217037300","0.000076400","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9216","May 27, 2022 19:30:29.232762200 Pacific Daylight Time","33.217089200","0.000051900","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9217","May 27, 2022 19:30:29.232798700 Pacific Daylight Time","33.217125700","0.000036500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9218","May 27, 2022 19:30:29.232800000 Pacific Daylight Time","33.217127000","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9219","May 27, 2022 19:30:29.232818000 Pacific Daylight Time","33.217145000","0.000018000","172.17.0.2","173.194.8.40","17","83","eth:ethertype:ip:udp:quic",,"quic"
"9220","May 27, 2022 19:30:29.232962900 Pacific Daylight Time","33.217289900","0.000144900","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9221","May 27, 2022 19:30:29.241411400 Pacific Daylight Time","33.225738400","0.008448500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9222","May 27, 2022 19:30:29.241412600 Pacific Daylight Time","33.225739600","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9223","May 27, 2022 19:30:29.241413400 Pacific Daylight Time","33.225740400","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9224","May 27, 2022 19:30:29.241414100 Pacific Daylight Time","33.225741100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9225","May 27, 2022 19:30:29.241414800 Pacific Daylight Time","33.225741800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9226","May 27, 2022 19:30:29.241415500 Pacific Daylight Time","33.225742500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9227","May 27, 2022 19:30:29.241416100 Pacific Daylight Time","33.225743100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9228","May 27, 2022 19:30:29.241416800 Pacific Daylight Time","33.225743800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9229","May 27, 2022 19:30:29.241424000 Pacific Daylight Time","33.225751000","0.000007200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9230","May 27, 2022 19:30:29.241424700 Pacific Daylight Time","33.225751700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9231","May 27, 2022 19:30:29.241555300 Pacific Daylight Time","33.225882300","0.000130600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9232","May 27, 2022 19:30:29.241556300 Pacific Daylight Time","33.225883300","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9233","May 27, 2022 19:30:29.241563900 Pacific Daylight Time","33.225890900","0.000007600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9234","May 27, 2022 19:30:29.241564600 Pacific Daylight Time","33.225891600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9235","May 27, 2022 19:30:29.241618200 Pacific Daylight Time","33.225945200","0.000053600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9236","May 27, 2022 19:30:29.241619400 Pacific Daylight Time","33.225946400","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9237","May 27, 2022 19:30:29.241657700 Pacific Daylight Time","33.225984700","0.000038300","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:quic",,"quic"
"9238","May 27, 2022 19:30:29.241781000 Pacific Daylight Time","33.226108000","0.000123300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9239","May 27, 2022 19:30:29.241782300 Pacific Daylight Time","33.226109300","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9240","May 27, 2022 19:30:29.241782900 Pacific Daylight Time","33.226109900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9241","May 27, 2022 19:30:29.241783700 Pacific Daylight Time","33.226110700","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9242","May 27, 2022 19:30:29.241784300 Pacific Daylight Time","33.226111300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9243","May 27, 2022 19:30:29.241795400 Pacific Daylight Time","33.226122400","0.000011100","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:quic",,"quic"
"9244","May 27, 2022 19:30:29.241797800 Pacific Daylight Time","33.226124800","0.000002400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9245","May 27, 2022 19:30:29.241798500 Pacific Daylight Time","33.226125500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9246","May 27, 2022 19:30:29.241799200 Pacific Daylight Time","33.226126200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
